id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
JPW0TQ,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW0VD,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW0VH,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW0VI,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW100,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW102,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW129,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW130,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW134,0,0,0,0,1,0,0,0,0,0,0,0,0
JPW184,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW185,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW192,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW193,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW197,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW228,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW229,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW239,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW241,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW245,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW246,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW248,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW253,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW254,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW255,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW258,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW259,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW267,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW268,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW295,0,0,0,0,1,0,0,0,0,0,0,1,1
JPW297,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW298,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW301,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW307,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW308,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW313,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW314,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW315,0,0,0,0,1,0,0,0,0,0,0,0,0
JPW316,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW317,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW318,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW319,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW320,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW323,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW324,0,0,0,0,1,0,0,1,0,0,0,0,0
JPW325,0,0,0,0,1,0,0,0,0,0,0,0,0
JPW326,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW327,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW330,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW342,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW345,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW347,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW348,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW349,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW350,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW353,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW354,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW355,0,0,1,0,0,0,0,1,0,0,0,0,1
JPW357,0,0,0,0,0,0,0,1,0,0,0,0,1
JPW373,0,0,0,0,0,0,0,0,0,0,0,0,0
JPW377,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD13,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD14,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD15,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD16,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD17,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD20,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD21,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD22,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD23,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD24,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD26,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD27,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD29,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD32,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD33,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD34,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD35,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD36,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD37,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD38,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD40,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD41,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD58,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD66,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD67,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD73,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD74,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD75,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD81,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD83,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD85,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD89,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD90,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD92,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD94,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWD99,1,0,0,0,0,0,0,0,0,0,0,0,1
JPWDA1,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDA2,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDA4,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDC4,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDC5,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDC6,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDC8,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDC9,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDD2,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDD4,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDD5,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDD7,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDE6,0,0,0,0,0,0,0,0,0,0,0,0,0
JPWDE7,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB02A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB04A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB05A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB07A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB31A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB34A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB36A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB40A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB41A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB42A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB43A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB44A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB45A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB48A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB49A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB50A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB55A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB56A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAB60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC04A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC08A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC18A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC19A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC23A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC39A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC40A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC41A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC42A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC43A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC44A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC45A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC46A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC55A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC56A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC62A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC64A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC65A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC66A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC67A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC68A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC69A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC70A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC71A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC72A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAC73A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00C,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00E,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00G,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00H,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00I,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00J,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00L,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00N,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00P,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00Q,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00R,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00S,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00T,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00U,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00V,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00W,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00X,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE00Z,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01C,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01D,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01F,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01G,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01H,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01I,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01J,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01K,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01L,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01M,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01N,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01O,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01P,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01Q,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01R,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01S,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01T,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01U,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01V,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01X,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE01Y,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02B,1,0,0,0,0,0,0,0,0,0,0,0,1
OAE02C,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02D,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02E,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02J,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02K,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02L,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02N,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02O,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02P,0,0,0,0,0,0,0,0,0,0,0,0,0
OAE02Q,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00D,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00E,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00F,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00G,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00H,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00I,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00J,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00K,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00L,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00M,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00N,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00O,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00P,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00Q,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00R,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00S,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00T,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00U,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00V,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00W,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00X,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00Y,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH00Z,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH01A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH01B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAH01C,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK01A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK01B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK02B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK03A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK03B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK04A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK04B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK05A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK05B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK06A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK06B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK07A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK07B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK08B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK09B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK10A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK10B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK11B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK12B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK13A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK13B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK14A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK17A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK19A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK26A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK28A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK34A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK36A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK48A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK50A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK62A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK64A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK66A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK67A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK75A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK76A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK77A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK78A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK79A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK80A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK81A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK83A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK86A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK87A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK88A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK89A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK95A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK96A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK97A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK98A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAK99A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL01B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL02B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL03A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL03B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL04A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL05A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL06A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL07A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL08A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL09A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL10A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL11A,0,0,0,0,0,0,0,1,0,0,0,0,0
OAL12A,0,0,0,0,0,0,0,1,0,0,0,0,0
OAL13A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL14A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL17A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL18A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL19A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL22A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL23A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL26A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL28A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL29A,0,0,0,0,0,0,0,1,0,0,0,0,0
OAL30A,0,0,0,0,0,0,0,1,0,0,0,0,0
OAL31A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL32A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL33A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL34A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL36A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL39A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL40A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL43A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL44A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL45A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL46A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL48A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL49A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL50A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL55A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL56A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL64A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL65A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL66A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL67A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL68A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL70A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL71A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL72A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL73A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL74A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL75A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL76A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL77A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL79A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL80A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL81A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL82A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL83A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL84A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL85A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL86A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL87A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL88A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL89A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL90A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL91A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL92A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL93A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL94A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL95A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL96A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL97A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL98A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAL99A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00C,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00D,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00H,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00I,0,0,0,0,0,0,0,0,0,0,0,0,0
